"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"6023" 1986-03-28 4.05406672686912 7.3110098224245 2.86609881799747 -0.0640166593130423 -0.568299748465959 2.18505070347766 1.28172754687297 0.0523796444672154 0.0334467178243745 0.431433875258359 1.28691258221597 0.00903010269477754 0.0199414208295642 -0.106809048908003
"6024" 1986-03-29 15.5497765443608 5.68785671669954 2.43874561717899 -0.256132901242607 7.35696361617436 1.88053711167174 1.33743393708242 -0.513749889421542 0.192320751588246 0.485194195667879 1.34303855267539 0.00905089015437323 0.0199994734701062 -0.178816604887567
"6025" 1986-03-30 24.1876496930117 8.62181825578471 2.65381721023982 -0.051671450407677 11.4473948779282 2.10168432000715 1.43433832655979 -0.643201721289468 0.335086387640557 0.565590918194626 1.42617414665109 0.00907460537535789 0.0200691393688278 0.0449076103100986
"6026" 1986-03-31 11.546757777667 8.37890850254079 2.91560242453885 -0.0108276190180652 2.89550552260637 2.32802732852597 1.46482419035751 0.712162734011302 0.11826661489192 0.573757043017727 1.43712274188209 0.00910137999600352 0.0201377059342068 0.0893945919640222
"6027" 1986-04-01 20.0905636620064 9.64708063268603 3.54766146901794 0.0240494829192142 6.78845939352422 2.88071892768706 1.52063396730683 1.13872732057491 0.238204954954899 0.638491383545887 1.50497290486067 0.00912862535924449 0.020215700409292 0.038353675234775
"6028" 1986-04-02 34.499362725829 8.41784868061362 2.67114302905261 -0.0051863471860934 12.7444758944837 2.19923536768871 1.631455619039 -1.89341204117292 0.665498113396867 0.750788419422332 1.62092127135628 0.00915884448541936 0.0203098640473178 0.278860480090914
"6029" 1986-04-03 15.7122606011391 4.9561737563545 2.30508905197896 -0.0215775308404178 3.76868785128941 1.9114109433486 1.67131001439818 0.320083907985648 0.244435889673756 0.766718721318208 1.64057713122741 0.00919347669531799 0.0204033347638968 0.322443192073897
"6030" 1986-04-04 12.3424607723854 1.71963832369072 1.72493220587541 3.09470363938695 0.859578882989893 1.43526556424944 1.67899944325348 1.14126029321894 0.0826931638755623 0.77989988580768 1.65757504688557 0.00922855974331333 0.0204978042605101 -0.194727355446583
"6031" 1986-04-05 5.58300345242043 1.81656749672925 1.75904208636172 -1.27309860522386 0.0655955038748109 1.46917646289771 1.68008350897972 0.673773662215178 0.0737887550408284 0.786882864679637 1.66842154170991 0.00926389878406482 0.0205927952950132 0.0084479752703431
"6032" 1986-04-06 2.55052950034787 10.8041159855966 3.8810683508187 -0.598794983690807 -3.26676397302728 3.24089877125525 1.65307536322782 -0.135412344516595 0.0407354192424202 0.758496513291232 1.64376945737823 0.0092995170199225 0.0206828532009817 -0.257059610589327
"6033" 1986-04-07 1.16988748559097 15.4655602879083 4.9266206071526 -0.0891897851645818 -5.01434813130232 4.08145455912316 1.6091727879412 -0.664082701678819 0.0286989960715662 0.719434659923916 1.60826819074525 0.00933359259447768 0.0207674018130779 -0.138754992356623
"6034" 1986-04-08 24.1178348773946 15.4381899444589 4.14542807616453 -0.562493127882664 6.12067959004184 3.45266155689536 1.65609033238593 -2.54067138958277 0.540809518676575 0.781856156808359 1.67455592078511 0.00936575639310312 0.020863881165396 -0.122213310776324
"6035" 1986-04-09 26.3689125147235 7.39363248572028 3.32970960073091 6.09740793311821 5.18660604190365 2.78275048045218 1.7048165830377 3.98597597740383 0.218208604993198 0.808388381010196 1.70505711640031 0.00940080340402338 0.0209636464464535 0.25698832804314
"6036" 1986-04-10 15.9495478844821 -1.38374490882888 2.23758939774125 5.29315583082322 0.376964909061338 1.86944016262885 1.7100846439408 1.62160571749136 0.122804619666703 0.799562291393072 1.70016528396335 0.00943655527816398 0.021061620691714 -0.171591929406352
"6037" 1986-04-11 8.72817291423452 -5.58229652284714 1.75108874959751 3.86569560114816 -1.22240659926725 1.46614702103756 1.70114010925271 -0.470115501991768 0.0669001438547315 0.787253392949076 1.6917479707598 0.00947194219128849 0.0211573642374356 -0.0367611741422702
"6038" 1986-04-12 2.75388155656284 -6.42789951358191 2.17941417310948 1.54982860796699 -2.99752209741862 1.82233577278783 1.67509687116833 -1.27353855671689 0.0386479717979474 0.76384425157721 1.67212864434417 0.00950650958563981 0.0212495805186992 -0.127704649201499
"6039" 1986-04-13 0.692607341386549 -2.17349952700156 2.68557848156103 -7.01192076736234 0.185762488419923 2.25234751782487 1.67342476306856 0.0662838601666683 0.105358112217869 0.769528389031748 1.68163571655613 0.00953974453963091 0.0213438633207661 -0.0821967738264002
"6040" 1986-04-14 0.402858836723406 4.56943896790333 3.75092923423318 -3.58312921629502 -2.57869689575564 3.13435366941926 1.65140418991027 -0.248634013862596 0.0590934195832191 0.737940940776555 1.65371521477892 0.00957260010281328 0.0214336944061997 -0.0138745212806434
"6041" 1986-04-15 2.99235598262166 8.53816216680177 4.19129420861999 -3.47720199153288 -1.47084108327917 3.4906198106009 1.63837379005417 0.129492875350795 0.0825895576327739 0.724315675480373 1.64369116186144 0.00960517144127296 0.0215220447176902 -0.00141178665199373
"6042" 1986-04-16 6.36515434187054 8.3924332044633 3.25177379623451 -2.11411161486323 0.382154120049617 2.69778887369481 1.64042425737455 0.408337720313643 0.0992979632945692 0.723228546381739 1.64620372108344 0.00963695260932528 0.021610981947847 -0.0119236038330179
"6043" 1986-04-17 4.24486951698873 6.5849386449355 2.94869493011472 -0.715709013724734 -1.30506708381516 2.43490966102941 1.62951088179943 -0.252181887087074 0.0727471713830151 0.704800552148562 1.63128396847432 0.00966860281384997 0.0216974278959161 0.000239090925499599
"6044" 1986-04-18 6.68737546144668 4.60632342754245 2.70419812086798 -0.418546964351267 0.0935582483747245 2.23636349515874 1.6285205757476 0.187770061823755 0.0885765170730073 0.702847138477277 1.63283315636874 0.00969949180813311 0.0217843311693347 -0.0035642645892405
"6045" 1986-04-19 15.4113132815617 4.47476160851268 2.54901735227 -0.0491649788913557 4.35181461816144 2.12566361074019 1.66530432744397 -3.5589984458965 0.365348889149779 0.738331223150959 1.67199099343781 0.0097303799117967 0.0218775598464693 -0.00164587655746176
"6046" 1986-04-20 7.92692051065315 11.7603601088779 4.1873140001362 -0.011976189172196 -0.912997010022481 3.50770315502145 1.66079411689889 0.589729249176342 0.0949307231879667 0.71553972764772 1.65276094724712 0.0097622613963419 0.0219666417163119 0.0125250396087126
"6047" 1986-04-21 16.5979842831589 8.33621854301786 3.83401160966328 0.137923470483957 3.36291688392455 3.22475057684896 1.68800260972629 2.397233616518 0.18046078677311 0.749426742665225 1.69038784305896 0.00979326638526576 0.02206188814918 -0.00339340784391373
"6048" 1986-04-22 8.05997127487141 11.0850414720909 4.02205913959412 -0.0738208899111258 -0.98540237043597 3.36888715053938 1.68344403828053 0.0118947971818781 0.12478729067084 0.729330922043849 1.67393145846097 0.00982558660250034 0.0221531088900167 0.0886545260396808
"6049" 1986-04-23 18.4166163364968 11.9587407585587 3.32416902261324 -0.0316592496783674 4.17611628328182 2.79785879298986 1.71623222166035 -2.7900251243875 0.407628222047051 0.772359341342238 1.72082318599613 0.00985690764521769 0.0222521347280838 -0.0282701450767376
"6050" 1986-04-24 8.32126421084894 16.8479038022215 4.41767158737911 -0.0197111202785671 -1.4154345510977 3.72860094130154 1.70738830664182 0.326476005673902 0.122554295101145 0.744470569150973 1.69665567335081 0.00988968771648876 0.0223458988934751 0.155917802127307
"6051" 1986-04-25 5.02837329427607 17.8184139085917 4.97718529934221 -0.00925177951795742 -3.45496192086949 4.18420846739593 1.67629484273079 0.454794979629851 0.0453714651830553 0.715750607823817 1.67153305498713 0.00992131785219038 0.0224354058637405 -0.135473208833719
"6052" 1986-04-26 5.77297867667644 15.8888629889263 4.56966286027259 -0.00357206074922965 -2.36114503152591 3.81743211600553 1.65702169495778 0.710189088822346 0.0500340474658464 0.698402276023439 1.65770212886784 0.00995255282351178 0.0225224686509925 -0.0112434008561427
"6053" 1986-04-27 5.66850342410969 15.0773370945339 3.69732954758794 -0.000434022459293751 -1.55125640827962 3.06580696826891 1.64070138271393 0.962236112760237 0.0387302568525792 0.685553770305683 1.64831119560624 0.00998263403549122 0.0226085366633884 -0.0652140385732623
"6054" 1986-04-28 22.5321002152398 17.0546076155436 3.69020358463627 -0.000184261235272624 5.7637827067072 3.0927093061674 1.6878348474805 -2.59083705054458 0.4920096669414 0.734989765941902 1.70144333212824 0.010012201004895 0.0227039408342024 0.0474580243143013
"6055" 1986-04-29 12.8693646187912 17.7410215270361 3.11630872728057 0 1.66077906389232 2.61841774045178 1.70743500437826 0.683309310461038 0.200528283453293 0.729252862697236 1.69936591162495 0.0100439826982404 0.0227975672115279 0.248220882515823
"6056" 1986-04-30 5.83788818342368 20.9951110605294 4.52409031445382 0 -2.84629099804156 3.80069360145452 1.68301304411898 0.119123343128539 0.0629805777722618 0.698466235484913 1.67210283940272 0.0100753782844379 0.0228859734296084 -0.163177968568078
"6057" 1986-05-01 2.82238382512822 22.1513449407664 6.12253471048761 0 -5.5516531978198 5.10822887299243 1.6351910669695 -0.544139041734731 0.0551873782257501 0.653845619514504 1.63079811318861 0.0101054396706311 0.0229674338205372 0.0328687288913195
"6058" 1986-05-02 0.92730784166843 23.8754400094698 6.680422338705 0 -6.59392850257385 5.50663480053775 1.57690439616988 -0.580567788161835 0.022582221381777 0.603599438436072 1.5836263350867 0.0101333737001582 0.023041860507881 -0.084637398992456
"6059" 1986-05-03 0.603445137136442 24.9125636347949 6.48461942008869 0 -6.46112629099973 5.27148838212558 1.51911125464329 -0.439670379687775 0.0165452572931893 0.551541983657806 1.53438295389816 0.010159026948392 0.0231095664381831 -0.0810206952451728
"6060" 1986-05-04 0.587242099676381 24.8325576790723 6.14573175782153 0 -6.12984307921117 4.92719649495269 1.46417260690753 -0.265638542220549 0.0144518882995537 0.497906287681997 1.48328889905085 0.0101822214134079 0.0231706306726399 -0.024599924960193
"6061" 1986-05-05 1.47330756535162 25.3771471958244 6.91904360055053 0 -6.04103485622215 5.48628568973694 1.4113076294959 0.0426695191812046 0.0151318902033103 0.444042659514236 1.43169133678227 0.0102030735060286 0.0232250005164672 -0.00730734551646937
"6062" 1986-05-06 20.4025803499678 23.6055680260521 6.07659802650773 0 5.35532347035612 4.85505377080279 1.44783618971655 -1.03650345751902 0.334018454366765 0.486645284407548 1.47676024979376 0.0102214493217599 0.0232891604951881 -0.00859624531255854
"6063" 1986-05-07 9.58000799740869 19.7124666571121 5.3326075174301 0 -0.106988863947876 4.23522081324567 1.45053351591378 1.25795675039113 0.0909981193636253 0.462992658211318 1.45543136049103 0.0102413545580348 0.0233494736552643 0.0222680229059965
"6064" 1986-05-08 5.14859610574028 19.0065111673464 5.40254093838959 0 -2.79420608802284 4.28589464052747 1.42829881223984 0.60398488206575 0.0366712891840385 0.431842680416789 1.42645860193695 0.010260299027692 0.0234050300293042 0.00160095349139383
"6065" 1986-05-09 2.15828942479645 20.7236786300911 6.12712691915107 0 -5.06345174955882 4.82940134207239 1.38745188052742 -0.437283125481229 0.0353115010130772 0.393002002211753 1.38960767754036 0.0102779381298517 0.023454627447815 -0.000799087721642912
"6066" 1986-05-10 2.48862493352868 22.3889681210677 6.46126625865272 0 -4.76404750880887 5.04765365902248 1.34631077661004 0.104621642677143 0.0178360761479986 0.359115387182229 1.35754293059325 0.0102937560102166 0.0234998545082199 -0.00777633458702722
"6067" 1986-05-11 1.34027858695012 25.3418981628185 7.58281109397169 0 -6.23728380661684 5.84944770130273 1.29527464016465 -0.168078680168939 0.0150760148622668 0.308819156431438 1.30881251534991 0.0103080673054 0.0235380994251906 -0.00858951248499888
"6068" 1986-05-12 1.03370835407623 28.5542544355938 8.13620444127892 0 -6.70972195714466 6.19336223470429 1.24028929011985 -0.194512070082835 0.0121100077525286 0.256261216650995 1.25755608645336 0.0103201591819734 0.0235693701232341 -0.0077116532025166
"6069" 1986-05-13 1.68177802937391 26.4975280904959 6.4044109212401 0 -4.77452962808817 4.79831103556016 1.2003373648583 0.0271246338801153 0.0104808869503094 0.218836837102337 1.22123991203032 0.0103300747745111 0.0235963187509077 -0.00691611236969855
"6070" 1986-05-14 1.9212211742042 23.5755743869338 5.19596275116414 0 -3.56386117354607 3.8364631112285 1.17101782221526 0.0980821366060385 0.00945893420961151 0.18743007591759 1.19077485574922 0.0103383617197213 0.0236197642790587 -0.00612572570589499
"6071" 1986-05-15 20.987909526006 21.4106253812063 5.04702228047829 0 8.94822721045367 3.81244151676159 1.23355213341248 0.605612385557246 0.217320889515921 0.249324946868718 1.25390726246297 0.010345290099617 0.02365531466321 -0.00479667436631733
"6072" 1986-05-16 11.0489126407816 23.7546064182631 5.79845453931773 0 1.70847266682358 4.41931644027002 1.25409854718615 0.889797312277215 0.0923049173743176 0.24137579185938 1.24713597072941 0.0103550717055804 0.0236884155749553 0.0231902326994717
"6073" 1986-05-17 12.91341694055 27.5763246797252 6.95141211101617 0 2.08694326507357 5.34628872711565 1.27068036943488 1.97884113065277 0.0575847937005909 0.254282171949301 1.26129986300404 0.0103645118176758 0.0237232211197901 0.00340543283249244
"6074" 1986-05-18 6.5661590615466 29.3715373868428 6.64882540139217 0 -1.97383865211633 5.07601948334284 1.25827729801101 0.199118504854437 0.0566135675657217 0.240270294806071 1.24847885678122 0.0103744079626537 0.0237547854582966 0.00685586245183122
"6075" 1986-05-19 6.20217864990349 32.1912923254012 7.59711506504109 0 -2.64759373373998 5.77533762700925 1.23677153007546 0.0420025516164991 0.0509218580652858 0.226214191356265 1.23555132705893 0.0103835405252529 0.0237840680862127 -0.00311432825609308
"6076" 1986-05-20 9.53557652860938 29.9500819200664 6.08752805595048 0 0.888898517789559 4.60754109349602 1.23968194321636 -0.116514036420095 0.092258683498479 0.23711768877829 1.24763628059729 0.0103914659696015 0.023816059436775 -0.00454739948317929
"6077" 1986-05-21 4.46921428709169 27.8391830211635 6.74141526490937 0 -3.09565191241439 5.07543624908889 1.21778673105043 -0.387721118618493 0.0506847084455511 0.209018915180312 1.22057037623744 0.0103997919156834 0.0238435487389782 0.000948732851070532
"6078" 1986-05-22 5.74829125170314 29.8023525721576 8.4222172078535 0 -3.38132422834684 6.34369388423673 1.1894815164478 0.00883478460788899 0.0463970196440384 0.184031786452252 1.19649493576316 0.0104068291875241 0.0238677319288593 -0.00454286919350539
"6079" 1986-05-23 3.44748670690347 25.9945939121073 7.26360566485929 0 -4.10604626633702 5.40038747000607 1.15682186665184 -0.284337677868168 0.0380334839540182 0.15251861887845 1.16572788972747 0.0104130885068228 0.0238873115676124 -0.0018829313450127
"6080" 1986-05-24 2.11607585103991 25.2718993307647 8.10648357638844 0 -5.55348149052717 5.94855581772637 1.11536255319224 -0.415493273910888 0.0277459583398857 0.11082333548991 1.124569249147 0.010417998171396 0.023900759191969 -0.00369197009559504
"6081" 1986-05-25 0.620817659079938 29.5985618501386 9.41389928058954 0 -7.39857608630069 6.81166248194484 1.05940430799224 -0.617383719965513 0.0204218526402909 0.0606069813367772 1.07463740614649 0.0104210239412177 0.0239070743138092 -0.00537634105214159
"6082" 1986-05-26 11.2986472284107 30.1766230836774 8.49988762618885 0 1.38619130826054 6.14851310565665 1.06306632869951 0.724862019218799 0.0639174730583444 0.069686670824227 1.08404053973712 0.0104218949148376 0.0239168592489 -0.00567432320198045
"6083" 1986-05-27 8.86212832376855 26.1045014007238 6.91822378747189 0 0.774580557934457 4.96469489298695 1.07041100590241 0.176362204156563 0.0615321000522759 0.0665216640172922 1.08116677326583 0.0104233457005031 0.0239267188660653 0.00423025974831987
"6084" 1986-05-28 8.74329035109532 18.6038991601912 4.83838441887528 0 2.14333681469789 3.45622913648435 1.08393960921207 0.295556963776732 0.0545526140347947 0.074598335827394 1.08957063618725 0.0104244339495329 0.0239384544014073 -0.00264060053800768
"6085" 1986-05-29 7.14815155787121 14.2313199404316 4.08833984761937 0 1.4538144001253 2.94274702194105 1.09805664561669 0.0912521437451326 0.0478785648254932 0.0792362183449309 1.09455565395517 0.0104262424648914 0.023950518928496 0.00100392964414856
"6086" 1986-05-30 6.19735145526017 12.8779754145476 4.22601121682329 0 0.55522746339165 3.07236665435886 1.10466155132243 -0.003669380307985 0.0425941069067364 0.0818356683186154 1.09752128070945 0.0104284875551305 0.023962155925872 0.000539826810029824
"6087" 1986-05-31 7.05284039598599 14.5910169756479 5.38005546211414 0 0.336218813513201 3.93949629512796 1.10872626880879 0.0558789747479079 0.0470272087222557 0.0868706720154505 1.1029556243759 0.0104306633073424 0.0239740147190604 -0.00131556175216614
"6088" 1986-06-01 5.49249363186969 16.6070580220775 5.06210913822683 0 -0.609508902605025 3.69506382238048 1.10592234930988 -0.150206193589098 0.0432665604025887 0.0849041431908768 1.10138004056313 0.0104333721051892 0.0239849544034522 0.00134796380102856
"6089" 1986-06-02 12.9361379607768 19.919417145002 6.34349666679126 0 3.77948096879751 4.68848361591365 1.1330046087575 0.366198493331076 0.0938920964595337 0.112962865448753 1.12997549506953 0.0104359267708881 0.0240003939447559 -0.000385505296344474
"6090" 1986-06-03 13.0301432441546 15.1477548416187 5.55673693406245 0 4.32923634024363 4.13131025607402 1.16868181522369 0.21391830360831 0.1022624514089 0.141682764935312 1.15937507472166 0.0104398239244422 0.0240197485371018 0.0106613980006771
"6091" 1986-06-04 9.69680573399407 12.5031586349267 4.93413569710983 0 2.13217859984461 3.67765728805548 1.18743642626091 0.398576413531853 0.0670668902330268 0.154290558263613 1.17273130226546 0.0104450757142543 0.0240400298845154 0.00461035427954676
"6092" 1986-06-05 5.82787066566992 11.8784810040206 4.51056244675761 0 -0.626511445035424 3.361057931528 1.18627648660363 -0.191085990830863 0.0569805214148737 0.151165605451877 1.17035055156497 0.0104511273682109 0.0240584267213999 0.00895992501077286
"6093" 1986-06-06 2.8151335436982 11.3393261468517 3.69838765173098 0 -2.10279871604908 2.74583170876818 1.17234407624369 -0.628424457006433 0.0418010905789025 0.142942643418923 1.16284344559166 0.0104570859341896 0.0240747176988212 0.00287574946334513
"6094" 1986-06-07 1.17315200801125 16.9058503008634 5.07286084496257 0 -4.0827405513551 3.72608863396736 1.14211325606293 -0.695473636754406 0.0274278858704863 0.120272797689942 1.14078230719089 0.0104626705076856 0.0240870947328644 -0.00491989212723385
"6095" 1986-06-08 0.679519061099317 21.3352511309182 6.87303630158273 0 -5.68167022631847 4.99177374593148 1.09840671644393 -0.586278901713236 0.0222943735826261 0.0841054453701801 1.10504497195909 0.0104671546057462 0.0240940558803325 -0.00562695654650396
"6096" 1986-06-09 5.56935694856879 26.8448874831141 8.69466601501182 0 -3.1501565855973 6.29031736839312 1.07139617813091 0.275831011951785 0.0315928060688784 0.0634730276178659 1.08473738127159 0.0104700879668091 0.0240987949578754 -0.00274168572588643
"6097" 1986-06-10 14.1017692115528 22.9422630882662 7.22277285433447 0 4.38617238685087 5.25639822753494 1.09790397535801 0.483372725383669 0.0951252676078445 0.0915411642959782 1.11326216931858 0.0104719388807285 0.0241097775685029 -0.00474819072841497
"6098" 1986-06-11 7.71393728083231 18.9021439003152 4.9528523136448 0 1.06353892577272 3.58632401401648 1.1074817610839 0.0282993152162647 0.0626383725895174 0.0890288967361065 1.11117671538437 0.0104752033944237 0.0241204135713429 0.00709422760037452
"6099" 1986-06-12 4.49755111534136 17.282215411858 3.70929713221166 0 -0.618966710904291 2.6906986701704 1.10455255693997 0.00861423633711247 0.0340670007146798 0.0793407641283662 1.10187232429762 0.010478450821876 0.0241292960228658 -0.000948662956975352
"6100" 1986-06-13 1.73738153949363 21.7639552993152 4.86979149537612 0 -3.41566882875855 3.51366132469733 1.08167174826524 -0.488591668111543 0.0265586227610818 0.0577467641721734 1.08056019681209 0.0104812663194378 0.0241344396089111 -0.00388181072293962
"6101" 1986-06-14 0.38934489197481 29.6014488298141 7.09383800236991 0 -5.84691610391297 5.06084568043911 1.03890144793458 -0.595334640603744 0.0187213218903234 0.0224792532196254 1.04540183223971 0.0104830306068888 0.0241341728031999 -0.00539901327779602
"6102" 1986-06-15 0.500017226121484 32.0568057713867 8.27937987852013 0 -6.41336523127729 5.8233136491359 0.990680871276392 -0.45796180291448 0.014726905932126 -0.0173718672386044 1.00545999343994 0.0104831289384051 0.0241284471300937 -0.00614265964957683
"6103" 1986-06-16 29.9804821538698 32.6425042368405 8.47654720206452 0 14.0170340567319 6.17318881721605 1.08066304622114 -2.43144245050269 0.381442659359325 0.0767935151209015 1.09999191703782 0.0104819424539979 0.0241403249601401 -0.00544899636378001
"6104" 1986-06-17 14.8724082831097 32.3663478204212 7.6603318601209 0 4.36057133856906 5.61608169387643 1.12014942218812 1.69174845274687 0.067568708299311 0.0913828222784592 1.11500147977255 0.0104831925966272 0.0241538892802983 0.0129465807445759
"6105" 1986-06-18 53.5917545307519 32.6570945332341 8.11172824910756 0 18.9643082806985 6.23303321667338 1.26209151727879 -0.603836357503626 0.944363402841486 0.239955700152967 1.26474278556243 0.0104846312040686 0.0241925213017679 0.000762732159534616
"6106" 1986-06-19 24.3413369046162 33.6105416451869 8.50304130283134 0 5.24793512573587 6.60859193087666 1.31670750992818 1.03742182338913 0.342232263288386 0.25893026980044 1.28495957758332 0.0104929774163119 0.0242305988856285 0.496084775567201
"6107" 1986-06-20 18.5974005368228 34.1391337893635 8.58139451074951 0 3.16613441576946 6.71518704205522 1.33853281937455 3.40601275623806 0.0890363801331271 0.28994012276999 1.31739142796045 0.010501742923184 0.0242729302994485 -0.416870210712579
"6108" 1986-06-21 7.67370659385426 37.3803831818404 9.79179984621773 0 -4.76419560032654 7.61495621593502 1.30237491067578 -0.130146107947641 0.105941895750971 0.25676385978935 1.28548191566359 0.0105105603002601 0.0243090193007505 0.115215375101261
"6109" 1986-06-22 2.85461335909411 38.0351192952077 9.69981227330565 0 -6.74614711347287 7.419928510092 1.24552249879197 -0.81239324741495 0.0481885427201284 0.21896665086968 1.24876863861883 0.0105179607231607 0.0243396893104539 -0.145990151924379
"6110" 1986-06-23 2.08712226575876 34.5430214979335 8.74888840525795 0 -6.31455631486994 6.56235222040217 1.19508578156643 -0.592520046225733 0.0352837673256147 0.175810864506509 1.20647830888866 0.0105242561928624 0.0243643371073231 -0.015045097266813
"6111" 1986-06-24 1.2984992075063 34.1815429861253 9.05453708477756 0 -6.94596426382667 6.69608050337493 1.13923467568553 -0.655964350108124 0.0271451400769281 0.124726111620893 1.15600396818815 0.0105288093300959 0.0243817907443938 -0.0130453307451785
"6112" 1986-06-25 0.668391856085371 34.4857994364894 9.61676475692093 0 -7.61981154284959 7.01002244005593 1.08100283110817 -0.522604498219129 0.0193557548973029 0.0689496782977296 1.10055606538852 0.0105311998276774 0.0243915904306216 -0.00976527173052624
"6113" 1986-06-26 0.109794057754191 35.9665459912781 10.45483964913 0 -8.41042507548735 7.47490637262943 1.01717760968913 -0.502132501038974 0.0144530739173195 0.00951432090917089 1.04114577080815 0.0105312547782917 0.0243933566682119 -0.0101502784776392
"6114" 1986-06-27 0.0104558316110377 37.4215132962122 10.999629019749 0 -8.64106908839289 7.69495361889568 0.952624336515684 -0.40730650994166 0.0113986332697378 -0.0508939384633466 0.98045214760143 0.0105287987635692 0.0243871539744067 -0.00846112226008836
"6115" 1986-06-28 0.00231562663730369 37.4985157928532 10.8156835190255 0 -8.27456503614546 7.38399632992877 0.891995692418428 -0.329013903367012 0.00924697873155448 -0.108399575843615 0.922363670159896 0.0105237993380328 0.0243735807023015 -0.00757831837837945
"6116" 1986-06-29 0 35.5564641071138 9.8220212865577 0 -7.37617571556161 6.53732857669759 0.838847138864021 -0.271219984998365 0.00768376210541681 -0.159926104333786 0.869985829736734 0.0105163877628827 0.0243536257493353 -0.00656823888021569
"6117" 1986-06-30 0 34.4862297922841 9.87722236386091 0 -7.23175139554365 6.44332404016062 0.788427355383032 -0.227466060182633 0.00650729662346735 -0.209785295439214 0.819015124283624 0.0105068039895084 0.0243274085512683 -0.00572186803652663
"6118" 1986-07-01 0 35.8186801550741 10.4170963713051 0 -7.41181989817646 6.67346365976073 0.738356238415739 -0.193872047312754 0.00559621928391436 -0.259031319357104 0.768402154110139 0.0104951242890616 0.0242949119799898 -0.00487232033604485
"6119" 1986-07-02 0 35.4287319821971 10.1876643761713 0 -7.06431674816537 6.37275075417903 0.69156599398634 -0.167471370125906 0.00487441904978637 -0.304503363321901 0.721327921617586 0.0104813815330732 0.0242567084411377 -0.00420340666020136
"6120" 1986-07-03 0.557755930166877 35.7337872539253 9.56251976760385 0 -5.99591568327656 5.83687365452341 0.652438681973676 -0.089932124989399 0.00455502780611568 -0.343960882768163 0.680062578241368 0.0104658783510018 0.0242136153323204 -0.00354206923313693
"6121" 1986-07-04 4.26834591073739 37.0674396636336 9.91195660527887 0 -2.79354723854973 6.0178200603002 0.633866786019321 0.227651828036806 0.00544456823514284 -0.366332191492275 0.655766271879701 0.0104488415439754 0.0241681400217421 -0.00301598679214237
"6122" 1986-07-05 23.5096202877378 32.575909880192 7.81486633407885 0 14.2867998278599 4.8605888925389 0.717577998412893 1.64869553017825 0.0680542423058245 -0.294217259719337 0.726310552892775 0.0104308400398562 0.0241360717609223 -0.00237588922877633
"6123" 1986-07-06 15.2534827547012 28.6218799484158 6.62060853397656 0 7.76594023052876 4.18196115299635 0.779516638971995 0.375437507203236 0.0738647373314783 -0.258475166327748 0.760642702647361 0.0104174357140566 0.0241080085644042 0.0180211194396792
"6124" 1986-07-07 8.40526771744384 24.9714004045925 5.5313128482315 0 2.6733658170751 3.55650125601627 0.800550938581702 0.147589473550005 0.0305336903898265 -0.243370961765219 0.774434734005808 0.0104056893878057 0.0240804430432425 -0.00207038846006576
"6125" 1986-07-08 7.59593547796576 24.179583806693 5.95861683952249 0 1.48786019062258 3.89932778028356 0.813870449024251 0.174220656684793 0.0365429246546757 -0.226468948775714 0.790128565799334 0.0103948745389394 0.024053907330063 0.00699753936284294
"6126" 1986-07-09 3.99934348170069 23.9383875480166 5.7633158711574 0 -1.20549859322324 3.76867340389264 0.808658404239097 -0.197254328724023 0.0234385861705782 -0.221813831948733 0.793612634515345 0.0103848394007445 0.0240267600165596 -0.000928595463147264
"6127" 1986-07-10 2.30653027709733 23.9656290177818 6.48895403312543 0 -3.06397965470768 4.20526307834205 0.790422702699313 -0.295893687563558 0.0188046500932057 -0.230760447945442 0.783460789216959 0.0103749430358698 0.0239973322851429 -0.00122437144136487
"6128" 1986-07-11 0.808435442396229 24.2714869269071 6.09878031967057 0 -4.00175199642774 3.90867617874601 0.763554248554122 -0.395725664067934 0.0145394874373629 -0.246915066534496 0.766026283194829 0.0103645263890869 0.0239651904750962 -0.00243917373650151
"6129" 1986-07-12 0.425700309444367 22.6870746576255 5.87688504826304 0 -4.08996112217495 3.70846794536555 0.736072935819223 -0.356139225703638 0.0118052319958114 -0.266845500553655 0.744717378332017 0.0103533110390368 0.0239302196982549 -0.00280167763667909
"6130" 1986-07-13 0.367620583811953 22.8263956060437 6.88507975727639 0 -4.69181837650162 4.29275304094797 0.705556516576816 -0.291935217994461 0.00989753457642909 -0.291736025881107 0.718322561549337 0.0103412569676317 0.0238918251674853 -0.00282784302686274
"6131" 1986-07-14 0.118479801108458 25.451009644116 7.96909031346708 0 -5.46776868213697 4.89782380631539 0.670451687485006 -0.27282113854017 0.00816757182703061 -0.321432210071733 0.686972370295696 0.0103280415796216 0.0238494572654556 -0.00297458925675291
"6132" 1986-07-15 0.0308424218412914 29.0313780973288 9.0206253301906 0 -6.04512990809494 5.43735446208018 0.632397032177823 -0.236710386558442 0.00688077505185324 -0.354232456705652 0.652351792189021 0.0103134721721076 0.0238028225928593 -0.00277267115605991
