"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"4517" 1982-02-11 0.0456283599481602 3.450061769616 1.6394013114036 -0.0542625453425016 -2.41805857073783 1.34919439722456 1.12174207132566 -0.281094750265236 0.00891483781761094 0.172229230172558 1.12819789956792 0.0141417976045756 0.0191704474014975 -0.0338056409366232
"4518" 1982-02-12 0.00893252454392224 2.51794923291976 1.66798396167009 0 -2.46293407447484 1.36403142202002 1.10391118406276 -0.252653370601586 0.0069987744592848 0.154156777013003 1.1112458580142 0.0141490591497054 0.019199640679262 -0.0328261068507394
"4519" 1982-02-13 4.70149365140762 2.99838922733736 1.54341121791309 0 -0.172952545132111 1.25762464018667 1.09591071792324 0.338467067253547 0.0739007081507446 0.145310651684972 1.10346482525539 0.0141542283977338 0.0192287798856401 -0.0144637747357463
"4520" 1982-02-14 4.30215435509728 1.71297384396581 1.22715563816421 0 0.298565807385928 0.99368752758389 1.09921528197602 0.610138645766696 0.0436327489595696 0.144397572405706 1.10361901516546 0.0141599382424756 0.0192582662019956 -0.0151154112134633
"4521" 1982-02-15 1.50181544007131 0.257212884459346 0.856406775801098 0 -0.819697907741747 0.687714576108566 1.09426244850979 -0.0930232582459351 0.0193387389017958 0.136532231169627 1.09676111411807 0.0141650183646292 0.0192864580984614 -0.0269270623130087
"4522" 1982-02-16 0.492487645345498 -0.889126655789969 0.888921994587288 0.0309631876535163 -1.50216569249559 0.722890150880796 1.08397154657513 -0.292169105945018 0.0131416337008393 0.126077567175575 1.08723289466419 0.0141688692078593 0.019312778325423 -0.0304981205916557
"4523" 1982-02-17 0.10900442313477 -0.997048762117453 1.17528482857822 0.0246878960371868 -1.97472814150416 0.958823822335987 1.07021441730803 -0.303917916897985 0.00962296524743097 0.112957295264548 1.07493882683124 0.0141712868476292 0.0193368598278001 -0.0306051423900245
"4524" 1982-02-18 0.370670907154675 -1.48755900492069 0.889419185604898 0.35751263967182 -1.75467118922579 0.706467128940693 1.05667580549239 -0.252672642033473 0.00738124488737748 0.0997464106936462 1.06245632204533 0.0141720215800314 0.0193590070301364 -0.029867222350061
"4525" 1982-02-19 0.102194891673806 -3.96178331054416 0.849641011309804 0.0466863778994815 -1.68723143655812 0.679503414315329 1.04448652684909 -0.189199342186022 0.00595701860358264 0.0871485661732016 1.05049371441534 0.0141713483165032 0.0193792564704372 -0.0288086139071375
"4526" 1982-02-20 0.0147430060761445 -5.3989225107825 1.0869191741305 0.000607602865384326 -1.89687294476387 0.875039043761133 1.03126053756483 -0.164959321100201 0.00485170724887375 0.0734980087538582 1.03737574721614 0.0141691968227534 0.0193973166916749 -0.027852449756925
"4527" 1982-02-21 1.42600334006037 -7.25507539067523 1.17534871891239 1.42447684937938 -1.9545063145922 0.93807591694696 1.01754543061989 -0.139975042488279 0.00401771894694829 0.0595541913481324 1.0238603653611 0.0141654608042996 0.0194131659718284 -0.0269142994791713
"4528" 1982-02-22 2.57123449805123 -9.43523005661148 1.00244702233519 2.5708723582268 -1.79136782139795 0.787072429749044 1.0045278260711 -0.117781702995065 0.00338004844985847 0.0464041442944958 1.01104165948428 0.0141601608591151 0.0194270480790804 -0.0258845626052556
"4529" 1982-02-23 1.50708094315857 -11.153021312393 0.891228758073018 1.50708094315858 -1.68959762323582 0.697235001681036 0.992362621554804 -0.100293790292394 0.00288166789997922 0.033958433874493 0.998835443946725 0.0141534450129092 0.01943907624383 -0.0246946441754514
"4530" 1982-02-24 1.22002383515033 -11.9152398672713 0.928192842428413 1.22002383515033 -1.70938554864462 0.72898562602277 0.98039992262183 -0.086248464813858 0.00248477111097763 0.0216683595988236 0.986693649730815 0.0141453821204799 0.0194492118081893 -0.0233393616663863
"4531" 1982-02-25 0.718349784738639 -12.4972359713062 1.01832446307927 0.718349784738639 -1.76656956550754 0.798322810533253 0.968246754974293 -0.0748782844269519 0.00216354376422061 0.00935365267883216 0.974435594153767 0.014135971664172 0.0194574083782879 -0.0218572027533687
"4532" 1982-02-26 0.228974348711404 -10.512748318199 1.33081233115894 0.228974348711404 -2.00040882420179 1.04524901971959 0.955159804482203 -0.0655518786212406 0.00189994567560564 -0.00365925786700585 0.961381824661751 0.0141252223953226 0.0194634425970367 -0.0203035305109731
"4533" 1982-02-27 0.510350113129737 -3.55080774025343 1.81751492962487 -4.69569080977581 0.391368155098764 1.43296521052355 0.951398560171233 0.77500188364492 0.0568574099956634 -0.00752331087339615 0.957458706764709 0.0141130043889585 0.019470128833167 0.00258125338640747
"4534" 1982-02-28 1.29107980225461 5.53940383446148 1.98325765192569 -1.93517111441988 -0.344981196974087 1.54735176586069 0.953835650347128 0.392399101509572 0.0230684084893039 -0.00863364842939784 0.956288326796663 0.0141017185647709 0.0194765774508369 -0.00858429390457973
"4535" 1982-03-01 3.26105673226131 4.97094557333099 1.8386750763778 -0.6129984636257 -0.0326810967461439 1.42451127846007 0.952108076769638 0.29644443697914 0.041663383623474 -0.0111845303985383 0.953661261165717 0.0140900752037997 0.0194830038399316 0.00423914880273581
"4536" 1982-03-02 2.79621703859649 8.28613651984178 2.16887919438616 -0.506536866024042 -0.451911866166111 1.69695789379615 0.952637139571973 0.273645707129054 0.0274121737362762 -0.0129970489435503 0.951756109329283 0.0140790360753475 0.0194886826287795 0.00703502278543417
"4537" 1982-03-03 2.28293903946226 5.98960235422946 2.09021747060789 -0.319884515304657 -0.823734722486505 1.61804171911436 0.949028118147783 0.0964189177383837 0.023912847367296 -0.0162723934607185 0.948360122814717 0.0140677174092886 0.0194932005505957 0.0122107619757294
"4538" 1982-03-04 1.27684412855033 3.27713501798913 1.81658137397818 -0.02099611760821 -1.43355211898275 1.3928177295571 0.940991278249592 -0.184220091287762 0.0177033719958118 -0.022241106656037 0.942223681055389 0.014055919226785 0.0194963735508312 0.0120186953522303
"4539" 1982-03-05 0.703971507008841 0.467170559706083 1.52118888189319 0.117947800988832 -1.66609266736042 1.15849161952095 0.930256707499317 -0.263164872049192 0.0126143422315236 -0.0310227114432324 0.9332081225475 0.0140433148714764 0.0194979547250449 0.0101384522260743
"4540" 1982-03-06 0.301893768646198 -1.64197951797759 1.54131873413564 0.0240941331656335 -1.89031986162942 1.18028644277205 0.918503111322116 -0.255401996330691 0.0094257488723653 -0.0413128540679024 0.922606750009308 0.0140296600571859 0.0194976415861441 0.00815025162744696
"4541" 1982-03-07 0.0841016216787638 -1.13215913236977 1.96769285042838 0.022292267153171 -2.37062897385963 1.51187191842909 0.903933396007913 -0.234558400198037 0.00726984845507742 -0.0542461873086519 0.909264061936303 0.0140147671377738 0.0194949849788958 0.0053846375287215
"4542" 1982-03-08 0.0129803239213648 0.567673373014587 2.15198511417117 -0.144195593283805 -2.42437932004708 1.63237014068539 0.888396308221437 -0.150928298467533 0.00619751756860792 -0.0682196569336405 0.894777214618033 0.0139983733982309 0.0194899913207735 0.00194816571726015
"4543" 1982-03-09 15.2409283923 3.63975893825516 2.40705368942738 -0.0238411568618772 4.7870653795982 1.85468503007273 0.902018484065597 -0.74212764556046 0.291412113659198 -0.0550266213256774 0.907586935888941 0.0139804896655193 0.0194907995635244 0.0981050045275025
"4544" 1982-03-10 18.1807813320503 2.11209738356729 2.07984080908843 1.56005326475979 7.08874707991974 1.60737119674509 0.954663064010445 1.17464766817283 0.199060651368466 -0.0145968936756632 0.94796157393387 0.0139691677714872 0.0194994271365011 0.100200976037255
"4545" 1982-03-11 12.311057479465 1.2107390598206 1.94732570217994 0.834840079847742 4.38089997600399 1.52858276750332 0.985314610491632 1.98778421593025 0.0826044703563557 0.0094823881434628 0.972157914910857 0.0139613150018193 0.0195117234544183 0.0468301212448598
"4546" 1982-03-12 9.43443200116107 -0.83118210595526 1.69667752302347 5.04150139117792 0.670017023169721 1.32920724561642 0.995669916077165 -0.0372394276876211 0.0419979672682987 0.0214307982016468 0.984292416626883 0.0139554626941539 0.019523930616864 0.030382398367734
"4547" 1982-03-13 4.53935153619556 -0.914724363284735 1.80185924815818 3.05335793572854 -1.36492951282851 1.42290245031791 0.989126488542691 -0.506894228719884 0.0260286614834726 0.0199808763349252 0.983006842225631 0.0139497334563213 0.0195347380020036 -0.00105716347234647
"4548" 1982-03-14 2.02601623419438 0.724803583880304 2.3001989528249 -2.03762394258216 -0.538973647266212 1.83132098710457 0.983483779267768 0.0370139130077862 0.0551676358608762 0.0187635639263756 0.981945862781479 0.0139432153695158 0.0195452208831561 0.00102937997288228
"4549" 1982-03-15 7.68358486880088 2.82616743997785 2.36826598873943 -2.1699663014994 2.41152801515301 1.88121546443811 0.995565626083376 -1.05502947435126 0.190213546980232 0.030657358783541 0.994091776101325 0.0139378718104998 0.0195583632550289 0.0761086321630791
"4550" 1982-03-16 6.25883310919964 2.46062747692182 1.86254842260438 -2.67119101809281 2.98152688680056 1.46610321786543 1.02832311460559 1.59026054938148 0.0595146967397312 0.0536364172535164 1.01750122969287 0.0139377651124635 0.0195746132560345 0.0566865830140784
"4551" 1982-03-17 5.61461996540836 2.1480888379634 1.86250049016496 -1.80621662528643 1.88709237279526 1.48665141525187 1.04294645499779 0.517778550557671 0.0692906453785811 0.0671762936743869 1.03156277934556 0.0139397470248033 0.0195920912989364 0.0456477446334623
"4552" 1982-03-18 6.78465912725342 1.34050927722758 1.9250098531857 -0.352574695474614 1.50478672416542 1.55040091805215 1.05326162790786 -0.307643276657651 0.10526786541153 0.0787184942233978 1.04370526213184 0.0139425497808115 0.0196108705389712 0.0190485913544998
"4553" 1982-03-19 10.855371112026 1.36547139937279 1.8829687165466 0.640824711423444 2.57940529461175 1.52519247171817 1.0658755323609 -1.22153268782162 0.207629647276011 0.0943323480940145 1.06004159031267 0.0139459793702878 0.0196326982242571 0.0386364178093605
"4554" 1982-03-20 4.43274960092629 2.14999755426611 1.82505150386273 -0.0712349889055103 0.339909283673804 1.47526895414351 1.07896002225236 0.233646397037258 0.0397677960135229 0.104778364523177 1.0712853839809 0.0139524984085606 0.0196548651727559 0.00742224553235572
"4555" 1982-03-21 2.4328887354346 2.84323703562667 1.92925777507022 0.189627732391094 -1.28095860324012 1.56030013288793 1.07050338441978 -0.0323856183519224 0.0231299559910565 0.0993850889627673 1.06664007402477 0.0139581943773323 0.0196754451764456 -0.0217325768696638
"4556" 1982-03-22 3.17466161671006 2.39300189555334 1.66854966943723 -0.219193985402421 -0.499329696880749 1.33766918711236 1.06516673260162 0.411376568487406 0.0301624643430708 0.0967402069572708 1.06472310707856 0.0139630078552788 0.0196956063282981 -0.0249832614460389
"4557" 1982-03-23 1.2603216851636 4.31768166371907 2.361138247317 -0.207673564192402 -2.01008755141089 1.9158631303034 1.05522387978188 -0.330326254042409 0.0233333458110943 0.0876388442576771 1.05627456902476 0.0139676133246207 0.0197135080174608 -0.0233191083419228
"4558" 1982-03-24 0.476831918714042 5.23431630328696 2.97702452224528 -0.0497406350981098 -3.07673935728884 2.39412214563424 1.03558120348219 -0.44641138113926 0.0165178168522161 0.0700766096175235 1.03922704898869 0.0139703399715682 0.0197279936147699 -0.0326340893774032
"4559" 1982-03-25 0.186838161160901 7.52535711126435 3.66018384822446 -0.107922572085364 -3.73455503068044 2.91639803121683 1.01217846459484 -0.375426566616764 0.0126475004736782 0.0490189160542497 1.01852152726435 0.0139708056489355 0.0197385278013237 -0.0373295822024784
"4560" 1982-03-26 0.0323218105127886 9.92044280006731 4.27787585489888 -0.273043120330198 -4.16282435041403 3.36905955721213 0.986178423203468 -0.274173942679824 0.0103924857286267 0.0251187252715295 0.994790150279321 0.0139687039725266 0.0197447182845209 -0.0361110457807819
"4561" 1982-03-27 1.84680561128976 11.673547545622 4.26133458254294 -0.309650273135003 -3.01742247106862 3.31246682456889 0.964170579461733 0.288137015297871 0.0187230874441417 0.00450107158284577 0.974191517587295 0.0139638483837576 0.0197479552863969 -0.0269522115768009
"4562" 1982-03-28 3.86976370848606 10.7592509014725 3.32948000074645 -0.460907276148779 -0.878691352776443 2.54992575739844 0.955268032337474 0.306848963815856 0.046387046893901 -0.0058010028731929 0.963843249426618 0.013957449414672 0.0197505248631131 -0.00256943593923602
"4563" 1982-03-29 13.8614348761565 8.72140908651517 2.51814798006732 -0.474759140862669 4.52914864804873 1.93949658822747 0.972831557633437 -1.05795994598035 0.272488046813691 0.00822759023992816 0.977962650785895 0.0139507964231142 0.0197584610368869 0.0631970423308743
"4564" 1982-03-30 7.016744176753 7.53175921103621 2.14716094408053 -0.124260627831094 1.88294529430175 1.67479016622798 0.997856278616374 1.09436898737075 0.0483446423646541 0.0273506024982451 0.997315978026571 0.0139496269525233 0.0197683937781411 0.0696777949807417
"4565" 1982-03-31 4.63766690522463 10.8949560655777 3.39019456789308 -0.0173640374746083 -0.726649111973508 2.69885252864215 0.997374301360969 0.534349865424768 0.0305397681455697 0.0206098707706309 0.990731099402893 0.0139481694576292 0.019775551127926 0.0170466222689775
"4566" 1982-04-01 3.72972426901339 12.2219326941369 4.08408348073854 -0.00213769882313963 -1.89726331006747 3.21448627947736 0.988649016495759 0.369989413814965 0.0262404450977083 0.0157904607691224 0.986022498904925 0.0139451351260177 0.0197804229621276 -0.00302078546691165
"4567" 1982-04-02 1.65396889355264 10.5773156107487 3.45264196809545 0 -2.54395565778339 2.66312137941818 0.973793023198231 -0.305670750602493 0.0226385689681811 0.00603089721251517 0.976293265793256 0.0139410637718201 0.019783028597904 -0.00853443520183527
"4568" 1982-04-03 0.703545358399824 11.0678363258249 4.03761514098857 0 -3.59283700254523 3.12266949596623 0.951722310438013 -0.438686732471918 0.0166264652139356 -0.0130882354004793 0.957055352045172 0.0139351351819988 0.0197819576929713 -0.0224629036284691
"4569" 1982-04-04 0.228768235818686 14.121148337201 5.05104288519499 0 -4.63746639647114 3.87423706764875 0.924288989664957 -0.429695842612094 0.0124384370303195 -0.0375256341617044 0.932311621219873 0.0139267444651586 0.0197762568415935 -0.032550343172538
"4570" 1982-04-05 0.135771493339713 15.8007426432808 5.22221998793226 0 -4.73709455863929 3.93103975475545 0.894785344723764 -0.336395100298466 0.00970418014114012 -0.0638800075912934 0.905453382224029 0.0139153678225804 0.0197660753832903 -0.0389973823382988
"4571" 1982-04-06 0.134467215815126 16.8103564822894 4.35724777953127 0 -3.98235783981909 3.21495339655235 0.869135020499173 -0.271923212854621 0.00781824410470433 -0.0873107744844283 0.881348904097245 0.0139013255308235 0.0197523556493067 -0.04225378185243
"4572" 1982-04-07 7.4903793945259 13.9527339444212 3.9698937452767 0 0.848945933455856 2.94473569667314 0.863763932737255 0.245775020556718 0.0871479409440372 -0.0935521002978109 0.874408525943024 0.0138849418453542 0.0197399980323945 -0.0204794960289991
"4573" 1982-04-08 4.09923969798864 7.67176502346733 3.21468286504056 0 -0.163222562402589 2.37148205036578 0.872687987757422 0.398794001699266 0.0193976380736625 -0.0919450416281011 0.875335853198752 0.0138708704886803 0.0197275173929454 -0.0260686488861045
"4574" 1982-04-09 2.88046401804909 5.6415882543831 3.14787923205748 0 -1.1932973626745 2.33072447184417 0.865263205857454 0.208112257715633 0.0194905672896081 -0.0999074066796484 0.866627442884314 0.0138559019356653 0.0197135021278985 -0.0218853473878687
"4575" 1982-04-10 3.05375402821777 5.80734225297904 2.99155220153069 0 -1.03696007233805 2.20463864936741 0.860275038537681 0.213365821091416 0.0247461816044641 -0.103906072932941 0.861852142692015 0.0138404507441915 0.0196985035052086 -0.00181335670772776
"4576" 1982-04-11 1.11303884698495 2.7559661573823 2.64607477727911 0 -1.96891486999745 1.93164927053201 0.849546329896281 -0.301254823474704 0.0177676295334819 -0.112188463478155 0.852730306563477 0.0138245248958601 0.0196818725658389 0.0100857470323065
"4577" 1982-04-12 0.708143331015125 0.910868024490635 2.71546277364134 0.0927628264165715 -2.38209849823711 1.97814959270541 0.835164390514067 -0.29216971822573 0.0137107737946846 -0.123987116387389 0.840001817205726 0.0138074311175294 0.0196631004953551 0.017264262552654
"4578" 1982-04-13 0.233461310480738 2.21194283499957 3.15207044968088 -0.0732572548033891 -2.90359365002733 2.28770939357474 0.818111253579336 -0.273829111338797 0.0107927532679928 -0.138405887477437 0.824544653640596 0.0137889229976036 0.0196417755320605 0.0182369810349407
"4579" 1982-04-14 0.0465339019854939 6.02283720983845 3.62057948219001 -0.0122126485657698 -3.35838530901382 2.60122848554609 0.798432845469492 -0.274101597454812 0.0082671128262156 -0.155412426133287 0.806372745907088 0.0137687038580219 0.0196175240644383 0.00825956334062113
"4580" 1982-04-15 0.0159931411328051 9.52331633325015 4.27592763351459 0.000454941189449177 -3.80721015451389 3.04076627779777 0.77655307359293 -0.224185078692745 0.00650821175313362 -0.174598065108428 0.78587841480223 0.0137465686510656 0.0195899727776256 -0.00668455823581242
"4581" 1982-04-16 0.00651220107777411 10.4774456688467 4.58905364500057 -0.00442651459733829 -3.9634653596529 3.21729285593563 0.753576443170855 -0.181660295780845 0.00525200795447545 -0.194930663002031 0.764086450688431 0.0137223126888867 0.0195590437608607 -0.0204225872780854
"4582" 1982-04-17 0.000664862940338958 10.2235467569137 4.65976975949576 -0.00248159092168281 -3.95082813830827 3.2222463461938 0.730744082760569 -0.150946976774046 0.0043167056295281 -0.215354068882854 0.742053933893137 0.0136959096959428 0.0195248359334039 -0.0302202333573061
"4583" 1982-04-18 0.000720999677418507 9.71957804992489 4.77370135596378 0.000165936224833382 -3.96900106226091 3.26124961843902 0.708131903244251 -0.126433954842776 0.00360688021933944 -0.235710817118558 0.719939222326066 0.0136674099123964 0.0194873881270692 -0.0357691338296064
"4584" 1982-04-19 0 8.79028696300993 4.71420963958759 -0.00079237180292326 -3.86181055033467 3.17618174034491 0.686154142714399 -0.106738206168815 0.00305696780005729 -0.255558162524282 0.698189568605534 0.0136368403439321 0.0194468497389253 -0.0379569657820077
"4585" 1982-04-20 0 9.11113458946688 4.857132041824 -0.000213323139750762 -3.90043382984474 3.23599790957581 0.664576273373187 -0.0914043431535617 0.00262170118475109 -0.275024218164844 0.676679752775009 0.0136043125671333 0.0194032462434945 -0.037870000262964
"4586" 1982-04-21 0 9.86049771988396 4.64195715614282 0 -3.6893821260344 3.04536015369564 0.644021972338743 -0.0789948280724851 0.00227171538042397 -0.293492481413535 0.656034730090819 0.013569854149609 0.0193568212482071 -0.0364105257328349
"4587" 1982-04-22 3.82424930456661 11.0953656282575 5.15374817674987 0 -1.04794351838958 3.39294770379426 0.633222279612431 0.542231146588231 0.0101017391668238 -0.303473888729528 0.643815338678783 0.0135336221714522 0.0193099478055747 -0.0314073086602611
"4588" 1982-04-23 2.32507463443347 6.90445869787331 3.9905724666913 0 -1.21811206430861 2.5715811884874 0.629723442785527 0.0870280079175542 0.00845768392053951 -0.308550916817853 0.636467213659896 0.0134977449208122 0.0192623158139169 -0.0257246270504456
"4589" 1982-04-24 1.50587236898662 6.88914100074163 3.64134491849335 0 -1.70656487075081 2.34756606853453 0.620715533669457 0.0102901019376641 0.00723454386373009 -0.316720651299163 0.625965547154992 0.0134611448846211 0.0192132945017451 -0.0237213242675573
"4590" 1982-04-25 0.680612191612315 8.92683044443954 4.38950570154391 0 -2.86776816945712 2.83093617578075 0.6077301439176 -0.0869864376561909 0.00597140586142842 -0.326686448957253 0.613593059401288 0.0134238064912618 0.0191622035460108 -0.021187473922478
"4591" 1982-04-26 0.172703758115148 10.5165850274498 4.27356539237335 0.00768928055787687 -3.15617814058962 2.70368411325879 0.591101798701425 -0.134345554084092 0.0048250048328675 -0.33912209423406 0.598660503432727 0.0133851576639882 0.0191089847348709 -0.0187003543982009
"4592" 1982-04-27 0.0488285685185703 11.0635844441766 4.72234295261995 -0.00490796928947549 -3.49165237631361 2.96072666744377 0.573216874696138 -0.121809127388593 0.00399351530080822 -0.352915940324089 0.582270481145563 0.0133452285946819 0.0190534696577094 -0.0165129379629391
"4593" 1982-04-28 9.56116491941007 8.95281409284264 4.23956028558759 -0.00186802108132063 4.27128797431505 2.67529449951588 0.581157522682161 0.610330909731032 0.0486998729205543 -0.345659190743571 0.587014074882598 0.0133038621646522 0.0190021181528536 0.00242374746671005
"4594" 1982-04-29 5.38882573964863 5.82132369550617 3.55556493020523 -0.000336831701194908 1.77086437050001 2.25021969918376 0.601207428491833 0.257678544393601 0.0171268233729741 -0.331592299548567 0.598672852885022 0.0132665151924803 0.0189525092073366 0.00384706935514071
"4595" 1982-04-30 4.05606237615525 7.66450449005681 3.70834087195909 -0.00057645848588584 0.392605162388529 2.37603659034362 0.603301392690068 0.159429799885679 0.0159777042728701 -0.328443819903795 0.599427511026105 0.0132295731905854 0.0189029175675376 0.000593019592630784
"4596" 1982-05-01 2.08935248162896 8.93652119941289 4.18281566681891 0 -1.51755816123111 2.67318988000602 0.600395152820248 -0.0821892362454171 0.0125663209606962 -0.327769900641898 0.597706039176499 0.0131932250985747 0.0188523291055877 0.00242516399537101
"4597" 1982-05-02 0.674081252180099 13.8718603446363 5.66767302372512 0.0127231554865458 -3.62484072054549 3.60048070241644 0.584064291413557 -0.2226379850541 0.00941166226331391 -0.33692377839602 0.58608394269491 0.0131562783111249 0.0187993260684955 0.00290663365392785
"4598" 1982-05-03 10.1636142023154 15.3980172664873 4.79009585698702 -0.011649255173031 4.38912269067534 3.03094457388922 0.59213577412861 0.304713579775337 0.0628018491793285 -0.326882548319006 0.593758683650808 0.0131179551103319 0.0187507015335878 0.0239788057445167
"4599" 1982-05-04 11.1317710648675 12.5849660918139 3.90813354938049 -0.00043321969530949 5.89701041396909 2.51063431506919 0.626863200447831 0.396928300107082 0.057524650567315 -0.298236958234466 0.620274653763092 0.0130835828822378 0.0187080266795056 0.0277897365597525
"4600" 1982-05-05 10.1808078007828 10.3945102790507 4.09242690253286 -0.000337144441340996 4.75856309765912 2.71440994673841 0.655493930698089 0.348320124898127 0.0562791998618896 -0.272721539323413 0.643845423562332 0.0130526860135888 0.0186696179834681 0.0384682880130167
"4601" 1982-05-06 5.46001614501708 8.68090013358058 4.05259219601217 -0.000303536176864282 1.09510194791406 2.69983525571142 0.669648678043839 0.0985739592517731 0.027547145042276 -0.257340641582405 0.657372965310618 0.0130249238566683 0.0186319145390187 0.036121630607436
"4602" 1982-05-07 2.44379432729054 11.2631121883479 5.33918326473522 0 -2.21673243926697 3.56369564250124 0.662062373924816 -0.243484176657439 0.0192877842815785 -0.258262219263966 0.654574639076363 0.0129975338387643 0.0185922908741634 0.0290157554292488
"4603" 1982-05-08 7.29104676274833 11.655708742345 4.701555812743 0 1.83536375394617 3.11243924963176 0.663774305554247 0.17255049822335 0.0487935971093649 -0.250446434146988 0.66058384924281 0.0129691780944351 0.0185549507842339 0.0353679251150302
"4604" 1982-05-09 11.2092083499878 9.61396581484451 3.89226379861001 0 5.21158778689241 2.603150086456 0.687464469706385 -0.464204466928767 0.106938754225595 -0.225474545613223 0.683957784058023 0.0129428979546049 0.0185235211960439 0.0507531231295943
"4605" 1982-05-10 5.66535534750276 11.5513077810782 5.18055906530004 0 0.368202316465885 3.55027781387154 0.701389860222956 0.260457874833111 0.02394764738245 -0.214116365187519 0.693778929716407 0.0129204463514717 0.018492178597136 0.0367261920752047
"4606" 1982-05-11 3.13641965055166 15.4212216726042 6.54164641107214 0 -2.60345305563415 4.4465116854404 0.690614297791613 -0.0314593925300119 0.0170141064378641 -0.221227405230138 0.685057109963696 0.0128975111089323 0.0184578704216722 0.0141001695150898
"4607" 1982-05-12 1.1008089795046 18.7775448676639 7.41147710392918 0 -4.68656381250233 4.94450135359762 0.669271192363602 -0.317850740403768 0.0127887627680609 -0.234206827644641 0.670364980297811 0.0128730123080686 0.0184199448888993 0.00149282497729443
"4608" 1982-05-13 0.163739227148994 22.0025484302666 8.14899913612164 0 -5.83633941388937 5.32962527817726 0.638807970073529 -0.337915806033475 0.00963072873580059 -0.255507745425596 0.647192285241129 0.0128462751746878 0.0183779293055514 -0.00895923835094242
"4609" 1982-05-14 0.0165937698739094 24.4598889298833 8.72316910109965 0 -6.18031997146814 5.58508521359881 0.60619971315824 -0.278687642236753 0.00746182509694309 -0.28139961798221 0.619240565584176 0.0128168876964328 0.0183315379151503 -0.0179363368594519
"4610" 1982-05-15 0.747373456179155 27.5185343051074 9.11312433358946 0 -5.67071658869984 5.71661997569435 0.575615598346071 -0.11984623512536 0.00666466283398885 -0.307358217738544 0.591038163005824 0.0127846695436817 0.0182812005085788 -0.0247602323782451
"4611" 1982-05-16 2.383385726666 26.9033673367023 7.36147654741606 0 -3.05455123157277 4.51433348793443 0.555058998906956 0.0832207554124431 0.0084191687599027 -0.325835490124737 0.570196834311776 0.0127498704215287 0.0182290573646347 -0.0284720650209051
"4612" 1982-05-17 3.82530324301273 27.9491092471992 8.01356774643574 0 -2.20635894615097 4.93226445952541 0.543020875257707 0.157880880413292 0.0125686289122145 -0.337989107554985 0.555601219282194 0.0127139635457363 0.0181757443883084 -0.0283678712922493
"4613" 1982-05-18 6.93478863907362 25.984138375113 6.64503825694394 0 1.31222498799137 4.06004849338522 0.545369288024937 0.31999601139033 0.0229000094109711 -0.339774314694346 0.551367056120059 0.0126775067098474 0.0181233296970892 -0.0214368528299743
"4614" 1982-05-19 16.093620185049 25.881112593635 7.27535136329523 0 7.91848922338087 4.63697316794981 0.579270519939464 0.114092338929518 0.0967007862555915 -0.317019107180844 0.571853701123598 0.012642781552808 0.0180764213306676 0.017813226427663
"4615" 1982-05-20 8.7986689704197 25.8183542304564 6.41821914552565 0 2.73612108741396 4.09851002511267 0.609484803092523 0.435960791692509 0.0284784924593593 -0.290431702793862 0.59636378329876 0.0126136494360461 0.0180323964622086 0.0144677528897917
"4616" 1982-05-21 5.12737999394902 24.418188190874 6.45442682401096 0 -0.406447818328438 4.12294790796102 0.614691363923655 0.0847986058985919 0.0203400411992805 -0.284091826388457 0.600655539950108 0.0125861673303614 0.0179875232600865 0.000872977278553679
"4617" 1982-05-22 8.43349586906487 21.9849460125779 5.71713922423612 0 2.58778363246795 3.66907635433202 0.622047279869126 0.302478522722239 0.0391452352908943 -0.270126578567125 0.612683318243766 0.0125586174683222 0.0179452208242973 0.000661741090056965
"4618" 1982-05-23 6.95714831908474 18.9927407241718 4.89633271756068 0 1.976203131048 3.15609575537844 0.634568837394641 0.00549743541156224 0.0376648537766054 -0.253767261273896 0.627228772605017 0.0125332862097172 0.0179055094606958 0.000885156417674605
"4619" 1982-05-24 2.50330152269423 19.9926817394837 6.4061867660631 0 -2.63216090441446 4.13676622695652 0.626384698682829 -0.335331694427006 0.0207950869797145 -0.255846464401349 0.623309608957905 0.0125087840299443 0.0178642468227508 -0.00851247176998716
"4620" 1982-05-25 1.01928473991081 24.3313714440241 8.35500410429527 0 -5.06863726727675 5.31127586133471 0.603199818147729 -0.346299710631836 0.0148555374998038 -0.270921776325497 0.606275474143071 0.0124829567938672 0.0178194289849028 -0.0137201908809738
"4621" 1982-05-26 1.0187516205865 28.5435234721725 9.38846757416183 0 -5.56871363779441 5.84038991797423 0.574588445726113 -0.252737545428384 0.0122548914359432 -0.291247737049263 0.583843591880681 0.012454897582717 0.0177709805097705 -0.0162910841096975
"4622" 1982-05-27 4.66921792140609 26.3855488951448 7.21116533898229 0 -1.03061543105674 4.41504512611826 0.559881496490034 0.115638624730388 0.0191622520178732 -0.302216981762106 0.570706869051695 0.0124244414328483 0.0177224011732516 -0.0148726869321104
"4623" 1982-05-28 2.0428207798471 25.7921015122344 6.97951033425003 0 -2.98128717211319 4.24737154708567 0.549280809371119 -0.201331371647806 0.013235189805069 -0.311224620213839 0.559473246020375 0.0123941782034833 0.0176723589176028 -0.0159065261341537
